,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004442.JPEG,0.8311476829985622,container ship,510,0.01746286265552044,dock,536,0.027643058449029922,crane,517,0.6884623169898987,suspension bridge,839,0.027643058449029922,pier,718,0.14892861247062683
1,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009883.JPEG,0.6067810120002832,maillot,639,0.011605032719671726,snorkel,801,0.018370334059000015,bikini,445,0.8440579771995544,maillot,638,0.07286661118268967,swimming trunks,842,0.024951530620455742
2,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00005528.JPEG,0.028207228999235667,rhinoceros beetle,306,0.00019473375868983567,lighter,626,0.001424996880814433,matchstick,644,0.010427652858197689,candle,470,0.10364285111427307,torch,862,0.8838979005813599
3,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007630.JPEG,0.0305604189998121,ruffed grouse,82,0.01637994311749935,lynx,287,0.025928840041160583,wallaby,104,0.035217881202697754,hare,331,0.07572066783905029,quail,85,0.7526052594184875
4,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000231.JPEG,0.02855807299783919,king crab,121,0.0011724565410986543,rock crab,119,0.001855954877100885,crayfish,124,0.0029379043262451887,Dungeness crab,118,0.004650592803955078,hermit crab,125,0.9877920746803284
5,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006021.JPEG,0.028585461994225625,tricycle,870,0.00039748623385094106,barrow,428,0.0007333026151172817,patio,706,0.0018374862847849727,jinrikisha,612,0.01826321892440319,horse cart,603,0.9779625535011292
6,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008018.JPEG,0.02841422399797011,Maltese dog,153,3.2144118449650705e-05,Bedlington terrier,181,6.911181117175147e-05,toy poodle,265,0.14590251445770264,standard poodle,267,0.06785964220762253,miniature poodle,266,0.786057710647583
7,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006460.JPEG,0.028211487995577045,goose,99,2.2360163143275713e-07,bee eater,92,1.4039677580512944e-06,macaw,88,3.518020776027697e-06,toucan,96,0.996539831161499,hornbill,93,0.003454281250014901
8,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009129.JPEG,0.028363540004647803,strainer,828,1.0372175438533304e-06,ice cream,928,1.913509095174959e-06,red wine,966,1.913509095174959e-06,strawberry,949,1.901881114463322e-05,pomegranate,957,0.9999722242355347
9,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004004.JPEG,0.028170600002340507,ground beetle,302,0.010808889754116535,rock crab,119,0.0270845964550972,terrapin,36,0.058233536779880524,mud turtle,35,0.07909584790468216,dung beetle,305,0.7861520051956177
10,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007251.JPEG,0.028155192005215213,skunk,361,0.00010228375322185457,beaver,337,0.0002199163136538118,echidna,102,0.0011848134454339743,quill,749,0.00010228375322185457,porcupine,334,0.9982026815414429
11,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000040.JPEG,0.02839429899904644,leaf beetle,304,0.04706904664635658,barn spider,73,0.07450860738754272,weevil,307,0.10120142251253128,tick,78,0.160197913646698,garden spider,74,0.5452291965484619
12,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004149.JPEG,0.028271967996261083,baseball,429,2.5976848974096356e-06,ballplayer,981,3.528308752720477e-06,military uniform,652,0.0004734272079076618,bearskin,439,0.9994540810585022,pickelhaube,715,5.55124570382759e-05
13,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004816.JPEG,0.027814182001748122,plastic bag,728,4.0469774830853567e-05,umbrella,879,0.9896557331085205,balloon,417,0.002525609452277422,dome,538,0.00011818494385806844,parachute,701,0.007375603076070547
14,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000244.JPEG,0.02779864500189433,cornet,513,0.035502687096595764,flute,558,0.0763329491019249,harmonica,593,0.08896159380674362,hatchet,596,0.14082272350788116,microphone,650,0.3027777671813965
15,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008627.JPEG,0.028334392998658586,pug,254,0.01590452343225479,Chihuahua,151,0.02934143878519535,bull mastiff,243,0.03419569507241249,boxer,242,0.04644639790058136,French bulldog,245,0.8516594767570496
16,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009296.JPEG,0.027794014997198246,radio,754,0.007937026210129261,shovel,792,0.010780487209558487,microphone,650,0.9138067364692688,barber chair,423,0.01464261207729578,loudspeaker,632,0.01706509105861187
17,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00005527.JPEG,0.028010028996504843,stole,824,0.005677411332726479,agaric,992,0.022519685328006744,hen-of-the-woods,996,0.07664505392313004,coral fungus,991,0.5608624815940857,mushroom,947,0.30401545763015747
18,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007644.JPEG,0.027269989004707895,sock,806,1.4174494822327688e-07,bow tie,457,3.0476027745862666e-07,starfish,327,0.9999961853027344,stole,824,8.899994554667501e-07,mitten,658,1.641915787331527e-06
19,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00005492.JPEG,0.027636611004709266,flamingo,130,1.0494252364878776e-06,ruffed grouse,82,4.162588084000163e-06,hen,8,0.25506898760795593,cock,7,0.7448846697807312,partridge,86,3.5499822843121365e-05
20,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006592.JPEG,0.027926253002078738,bow tie,457,0.02684013731777668,wooden spoon,910,0.049515992403030396,plunger,731,0.1685260832309723,spatula,813,0.12407565116882324,ladle,618,0.1446029245853424
21,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008708.JPEG,0.027471688998048194,carton,478,0.005083334632217884,wallet,893,0.005083334632217884,binder,446,0.008046720176935196,pencil box,709,0.5021740794181824,tray,868,0.4308878183364868
22,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006276.JPEG,0.027587427000980824,vending machine,886,0.005979083012789488,turnstile,877,0.008121105842292309,cinema,498,0.00946466438472271,television,851,0.01746087335050106,cash machine,480,0.9349992871284485
23,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009983.JPEG,0.02819996900507249,cab,468,0.04816757142543793,beach wagon,436,0.06542373448610306,police van,734,0.10356331616640091,minivan,656,0.4787486493587494,minibus,654,0.19105865061283112
