,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003042.JPEG,0.03908271799997465,lynx,287,0.003003027755767107,tiger,292,0.013229803182184696,Egyptian cat,285,0.03698445484042168,tabby,281,0.6426640748977661,tiger cat,282,0.25298354029655457
1,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003151.JPEG,0.020698055000025306,shield,787,0.00801388081163168,church,497,0.017646105960011482,coil,506,0.022943910211324692,vault,884,0.10205003619194031,dome,538,0.7830744385719299
2,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007130.JPEG,0.020451870999977473,green lizard,46,0.04393889009952545,vine snake,59,0.06873195618391037,leafhopper,317,0.06361488252878189,green snake,55,0.10329855978488922,mantis,315,0.26757168769836426
3,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007498.JPEG,0.02065077800000381,grille,581,0.011542938649654388,cab,468,0.014542394317686558,car wheel,479,0.03704720735549927,racer,751,0.7126229405403137,sports car,817,0.1276322901248932
4,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003288.JPEG,0.02084179500002392,grocery store,582,0.0022915678564459085,hip,989,0.0038661304861307144,cauliflower,938,0.004607983864843845,cucumber,943,0.0023287406656891108,buckeye,990,0.9684463739395142
5,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002097.JPEG,0.02065274100004899,Norwich terrier,186,0.021118080243468285,cocker spaniel,219,0.02210160717368126,Tibetan terrier,200,0.03168671205639839,Irish terrier,184,0.2997186779975891,otterhound,175,0.14747761189937592
6,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009420.JPEG,0.020813627999984874,cockroach,314,0.03831912577152252,centipede,79,0.05731245130300522,sea cucumber,329,0.06184826418757439,slug,114,0.11888884007930756,leatherback turtle,34,0.06459718197584152
7,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006495.JPEG,0.02163990100001456,wire-haired fox terrier,188,0.005202362313866615,Irish wolfhound,170,0.005860228557139635,kuvasz,222,0.006847982760518789,Great Pyrenees,257,0.010377894155681133,borzoi,169,0.9375172257423401
8,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006000.JPEG,0.020762296000043534,maillot,638,0.02250632829964161,bathing cap,433,0.032691799104213715,diaper,529,0.32209786772727966,swimming trunks,842,0.08098354190587997,miniskirt,655,0.04795734956860542
9,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003926.JPEG,0.020825183999988894,ashcan,412,0.025681404396891594,half track,586,0.088279590010643,photocopier,713,0.1631045639514923,carton,478,0.23657207190990448,crate,519,0.2924659252166748
10,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006476.JPEG,0.02086270200004492,soccer ball,805,0.008577846921980381,football helmet,560,0.010284644551575184,parking meter,704,0.010636377148330212,baseball,429,0.015439006499946117,ballplayer,981,0.8497128486633301
11,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00005083.JPEG,0.022419230000025436,patas,371,0.08067646622657776,guenon,370,0.0988631471991539,squirrel monkey,382,0.18520379066467285,titi,380,0.238681361079216,indri,384,0.21349196135997772
12,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000023.JPEG,0.020481222999990223,strawberry,949,0.009029410779476166,bell pepper,945,0.016160089522600174,lemon,951,0.017175449058413506,fig,952,0.028176547959446907,Granny Smith,948,0.8053150773048401
13,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002072.JPEG,0.020624647999966328,cougar,286,0.0017629507929086685,lynx,287,0.006631543859839439,tiger cat,282,0.07160446047782898,Egyptian cat,285,0.66138756275177,tabby,281,0.20318181812763214
14,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009193.JPEG,0.02122901500001717,mushroom,947,0.016193153336644173,acorn,988,0.026974720880389214,nail,677,0.6685536503791809,slug,114,0.0829523578286171,snail,113,0.11694488674402237
15,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009754.JPEG,0.021110885999974016,pot,738,0.014727018773555756,indigo bunting,14,0.023211006075143814,rhinoceros beetle,306,0.02769877202808857,tree frog,31,0.02986970543861389,leaf beetle,304,0.6624113321304321
16,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001076.JPEG,0.020504297000002225,spotlight,818,0.03098001517355442,Band Aid,419,0.05173598229885101,rubber eraser,767,0.041618891060352325,paintbrush,696,0.04639948159456253,bottlecap,455,0.04202106222510338
17,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009075.JPEG,0.02156223500003307,hog,341,0.0048144543543457985,wild boar,342,0.006064513232558966,weasel,356,0.00875120796263218,beaver,337,0.8144205212593079,mink,357,0.12017607688903809
