,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,1.5654847490000066,ballpoint,418,0.014349767938256264,binder,446,0.017694532871246338,tennis ball,852,0.02310442551970482,switch,844,0.02590087614953518,golf ball,574,0.02656983584165573
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,1.369444132999888,screw,783,0.015919512137770653,binder,446,0.01626589708030224,switch,844,0.022891884669661522,golf ball,574,0.02700340934097767,tennis ball,852,0.036224644631147385
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.2694357430000309,screw,783,0.01607075147330761,switch,844,0.018434220924973488,leatherback turtle,34,0.0218011736869812,golf ball,574,0.0316721573472023,tennis ball,852,0.03526465967297554
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.27207428300016545,binder,446,0.015960095450282097,envelope,549,0.015986574813723564,tennis ball,852,0.02256999909877777,switch,844,0.024750499054789543,golf ball,574,0.01702321507036686
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.2646519830000216,binder,446,0.015608438290655613,tennis ball,852,0.01572076790034771,nematode,111,0.018141629174351692,switch,844,0.024386029690504074,vulture,23,0.018555089831352234
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.275186536000092,binder,446,0.017070254310965538,screw,783,0.01708383485674858,tennis ball,852,0.03218701854348183,golf ball,574,0.026322579011321068,switch,844,0.020145108923316002
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.26996448899990355,tennis ball,852,0.01334568951278925,golf ball,574,0.015262659639120102,fountain pen,563,0.015267719514667988,switch,844,0.026693008840084076,binder,446,0.016094697639346123
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.2810296789998574,screw,783,0.019892176613211632,leatherback turtle,34,0.021030131727457047,tennis ball,852,0.044365111738443375,switch,844,0.02110523357987404,golf ball,574,0.02901998907327652
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.27075554799966994,revolver,763,0.01744518056511879,switch,844,0.019827133044600487,binder,446,0.020708320662379265,tennis ball,852,0.019805343821644783,wool,911,0.02178245037794113
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.26772705099983796,space shuttle,812,0.01408932264894247,binder,446,0.01489021722227335,ballpoint,418,0.016672717407345772,fountain pen,563,0.017767811194062233,switch,844,0.02850228361785412
10,/home/pi/sambashare/BacArbeit/randomized_iamges/10.jpg,0.27315035199990234,vulture,23,0.015312464907765388,switch,844,0.016805756837129593,screw,783,0.017399705946445465,golf ball,574,0.020384175702929497,tennis ball,852,0.029581502079963684
