,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003042.JPEG,1.5620486310000388,tiger,292,0.00015375435759779066,lynx,287,0.008939140476286411,Egyptian cat,285,0.039167072623968124,tiger cat,282,0.04711119830608368,tabby,281,0.9044280052185059
1,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003151.JPEG,1.0701823250000189,gong,577,0.01593543030321598,wall clock,892,0.027731478214263916,coil,506,0.05804776772856712,vault,884,0.08398310840129852,dome,538,0.7702457904815674
2,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007130.JPEG,0.22053316000005907,vine snake,59,0.00016925542149692774,lacewing,318,0.00024487756309099495,walking stick,313,0.00042614561971277,mantis,315,0.9956098198890686,leafhopper,317,0.0032493197359144688
3,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007498.JPEG,0.3009638300000006,pickup,717,0.0002824077964760363,grille,581,0.0012373757781460881,car wheel,479,0.00943487137556076,sports car,817,0.034368257969617844,racer,751,0.9545841813087463
4,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003288.JPEG,0.22856291699997655,cucumber,943,5.0293895270669964e-08,buckeye,990,0.9999996423721313,acorn,988,5.0293895270669964e-08,grocery store,582,1.0527570992735491e-07,pomegranate,957,7.276492652863453e-08
5,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002097.JPEG,0.4357080140000562,otterhound,175,6.741701508872211e-05,Tibetan terrier,200,0.00011732186248991638,Irish terrier,184,0.0002455791109241545,muzzle,676,0.0006183108780533075,cocker spaniel,219,0.9984630346298218
6,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009420.JPEG,0.115270914000007,leatherback turtle,34,0.011771189980208874,mud turtle,35,0.017030470073223114,terrapin,36,0.017030470073223114,megalith,649,0.8231753706932068,electric ray,5,0.035648319870233536
7,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006495.JPEG,0.1957955430000311,Irish wolfhound,170,2.923878582805628e-06,whippet,172,8.854780389810912e-06,Scottish deerhound,177,2.2294292648439296e-05,borzoi,169,0.9999426603317261,Saluki,176,1.54094541358063e-05
8,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006000.JPEG,0.2307859869999902,maillot,638,0.03923550248146057,bonnet,452,0.047193508595228195,spindle,816,0.14292268455028534,ice lolly,929,0.17191120982170105,diaper,529,0.20677946507930756
9,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003926.JPEG,0.34808275499995034,screen,782,0.00963707733899355,stretcher,830,0.02017241157591343,carton,478,0.8106253147125244,crate,519,0.08838585764169693,photocopier,713,0.050789427012205124
