,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006427.JPEG,0.012341125002421904,ram,348,0.0017522203270345926,oxcart,690,0.0017633311217650771,plow,730,0.0018266523256897926,ox,345,0.00645276578143239,water buffalo,346,0.9616996645927429
1,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009228.JPEG,0.011353750000125729,mountain bike,671,0.0012369054602459073,tricycle,870,0.015423663891851902,moped,665,0.0015087610809132457,bicycle-built-for-two,444,0.9486805200576782,jinrikisha,612,0.0013401057804003358
2,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001618.JPEG,0.010950750001939014,long-horned beetle,303,0.0008863130933605134,spider web,815,0.0043257842771708965,barn spider,73,0.010354408994317055,black and gold garden spider,72,0.6825798153877258,garden spider,74,0.24046878516674042
3,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003625.JPEG,0.011095124998973915,pole,733,0.021731216460466385,chain,488,0.027521492913365364,centipede,79,0.061207715421915054,hook,600,0.10633572936058044,knot,616,0.123259998857975
4,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002937.JPEG,0.0109997920008027,hay,958,0.0004047101829200983,cliff dwelling,500,0.0004936260520480573,broom,462,0.9802912473678589,swab,840,0.0033832010813057423,paintbrush,696,0.006563161965459585
5,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006077.JPEG,0.01101129100061371,Irish setter,213,0.002736804774031043,Ibizan hound,173,0.009121665731072426,Welsh springer spaniel,218,0.02429628185927868,English springer,217,0.03331329673528671,Brittany spaniel,215,0.8293419480323792
6,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009382.JPEG,0.010937582999758888,rotisserie,766,0.0008138291304931045,bassinet,431,0.0008405950502492487,butcher shop,467,0.00257100909948349,meat loaf,962,0.9707932472229004,gyromitra,993,0.0030044273007661104
7,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009678.JPEG,0.011668791998090455,spotlight,818,0.033035557717084885,cornet,513,0.0391775518655777,syringe,845,0.06043528765439987,water bottle,898,0.13251350820064545,cocktail shaker,503,0.335102379322052
8,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001248.JPEG,0.011050207998778205,Irish wolfhound,170,0.026047490537166595,Indian elephant,385,0.029363278299570084,ox,345,0.05766529217362404,oxcart,690,0.14798390865325928,water buffalo,346,0.39874082803726196
9,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003275.JPEG,0.011364958001649939,sea lion,150,0.0010224622674286366,killer whale,148,0.940704345703125,grey whale,147,0.0068936580792069435,great white shark,2,0.004832020495086908,web site,916,0.0016925936797633767
10,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007236.JPEG,0.010937499999272404,malinois,225,0.003888654988259077,Rhodesian ridgeback,159,0.008654392324388027,miniature pinscher,237,0.8613486289978027,basenji,253,0.01201263815164566,Italian greyhound,171,0.010569317266345024
11,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008439.JPEG,0.011923709000257077,Chesapeake Bay retriever,209,0.03468843549489975,Indian elephant,385,0.0559062659740448,hippopotamus,344,0.05795258656144142,otter,360,0.08184515684843063,water buffalo,346,0.22280484437942505
12,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002034.JPEG,0.01129045899870107,radio,754,0.02221536636352539,CD player,485,0.058820612728595734,cassette,481,0.0614716112613678,cassette player,482,0.2752988636493683,tape player,848,0.4986649751663208
13,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000009.JPEG,0.010854959000425879,ostrich,9,0.04104110226035118,fox squirrel,335,0.047126784920692444,mousetrap,674,0.04986634477972984,park bench,703,0.06659268587827682,Arabian camel,354,0.05131421983242035
14,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007666.JPEG,0.011900708999746712,crate,519,0.02556885965168476,shower curtain,794,0.04014957696199417,washbasin,896,0.04433774948120117,hamper,588,0.048832330852746964,medicine chest,648,0.27246737480163574
15,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004949.JPEG,0.010811750002176268,cannon,471,0.005475022830069065,dumbbell,543,0.7693610787391663,barbell,422,0.12674130499362946,projector,745,0.011291863396763802,power drill,740,0.008458280004560947
16,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006974.JPEG,0.011580958998820279,flatworm,110,0.0009036575793288648,bow tie,457,0.0009532133117318153,teapot,849,0.0009578863973729312,neck brace,678,0.0011126336175948381,pool table,736,0.8489443063735962
17,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008593.JPEG,0.011058291998779168,ptarmigan,81,0.04433106258511543,partridge,86,0.13467101752758026,quail,85,0.05796264484524727,coucal,91,0.1651424914598465,ruffed grouse,82,0.4737107455730438
18,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008069.JPEG,0.011518749997776467,mantis,315,0.021576805040240288,grasshopper,311,0.08363388478755951,lacewing,318,0.4845373332500458,cricket,312,0.07469573616981506,walking stick,313,0.025088632479310036
