,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003042.JPEG,0.09147822600061772,Persian cat,283,0.007333234418183565,lynx,287,0.010469170287251472,Egyptian cat,285,0.030716335400938988,tiger cat,282,0.059413086622953415,tabby,281,0.7816260457038879
1,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003151.JPEG,0.07985331600139034,organ,687,0.021804317831993103,gong,577,0.0271610040217638,shield,787,0.0647585541009903,vault,884,0.3146524727344513,dome,538,0.1800154745578766
2,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007130.JPEG,0.07898494199980632,leafhopper,317,0.004734193906188011,grasshopper,311,0.008887866511940956,cricket,312,0.005255107767879963,mantis,315,0.7950979471206665,walking stick,313,0.030070073902606964
3,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007498.JPEG,0.07868048499949509,go-kart,573,0.0009366801823489368,pickup,717,0.00199647038243711,racer,751,0.8046032786369324,car wheel,479,0.004031750373542309,sports car,817,0.14240051805973053
4,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003288.JPEG,0.0785926170010498,grocery store,582,0.001663845730945468,banana,954,0.0017635519616305828,buckeye,990,0.8290277719497681,pomegranate,957,0.0020281197503209114,acorn,988,0.0019660191610455513
5,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002097.JPEG,0.0788109639997856,otterhound,175,0.003753859084099531,Blenheim spaniel,156,0.004944898188114166,Sussex spaniel,220,0.06789716333150864,clumber,216,0.015371289104223251,cocker spaniel,219,0.860912024974823
6,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009420.JPEG,0.07878699300090375,manhole cover,640,0.009787801653146744,loggerhead,33,0.017522158101201057,leatherback turtle,34,0.05058581009507179,electric ray,5,0.7189162969589233,stingray,6,0.05693621560931206
7,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006495.JPEG,0.07952895799826365,whippet,172,0.002133225556463003,Irish wolfhound,170,0.003589948406443,Afghan hound,160,0.008778701536357403,borzoi,169,0.9522510170936584,Saluki,176,0.009231556206941605
8,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006000.JPEG,0.07971807600006287,bonnet,452,0.04120751470327377,swing,843,0.09105443954467773,crutch,523,0.11380741745233536,park bench,703,0.2235567569732666,diaper,529,0.17076000571250916
9,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003926.JPEG,0.0800285299992538,photocopier,713,0.0052197836339473724,chest,492,0.022869503125548363,ashcan,412,0.03229348734021187,crate,519,0.7292397618293762,carton,478,0.1802712231874466
