,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003042.JPEG,0.05842830099572893,Persian cat,283,0.0073332348838448524,lynx,287,0.010469170287251472,Egyptian cat,285,0.03071633353829384,tiger cat,282,0.059413082897663116,tabby,281,0.7816259860992432
1,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003151.JPEG,0.050695083002210595,organ,687,0.021804319694638252,gong,577,0.027161002159118652,shield,787,0.06475856155157089,vault,884,0.3146524727344513,dome,538,0.18001548945903778
2,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007130.JPEG,0.049670866996166296,leafhopper,317,0.004734191112220287,grasshopper,311,0.008887861855328083,cricket,312,0.005255105439573526,mantis,315,0.7950975298881531,walking stick,313,0.03007006086409092
3,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007498.JPEG,0.04970549500285415,go-kart,573,0.0009366798913106322,pickup,717,0.0019964694511145353,racer,751,0.8046029210090637,car wheel,479,0.00403174851089716,sports car,817,0.14240045845508575
4,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003288.JPEG,0.05003447600029176,grocery store,582,0.001663845730945468,banana,954,0.0017635521944612265,buckeye,990,0.8290277719497681,pomegranate,957,0.0020281197503209114,acorn,988,0.001966019393876195
5,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002097.JPEG,0.04987868799798889,otterhound,175,0.00375385582447052,Blenheim spaniel,156,0.004944893531501293,Sussex spaniel,220,0.06789710372686386,clumber,216,0.015371276997029781,cocker spaniel,219,0.8609112501144409
6,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009420.JPEG,0.04992581500118831,manhole cover,640,0.009787804447114468,loggerhead,33,0.017522159963846207,leatherback turtle,34,0.05058582127094269,electric ray,5,0.7189164161682129,stingray,6,0.056936223059892654
7,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006495.JPEG,0.050033141997118946,whippet,172,0.002133226953446865,Irish wolfhound,170,0.0035899505019187927,Afghan hound,160,0.00877870712429285,borzoi,169,0.9522516131401062,Saluki,176,0.009231563657522202
8,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006000.JPEG,0.04986037500202656,bonnet,452,0.041207510977983475,swing,843,0.09105444699525833,crutch,523,0.11380743235349655,park bench,703,0.2235567569732666,diaper,529,0.17075999081134796
9,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003926.JPEG,0.050289461003558245,photocopier,713,0.005219779908657074,chest,492,0.02286948636174202,ashcan,412,0.03229346498847008,crate,519,0.7292392253875732,carton,478,0.18027108907699585
