,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0,leatherback turtle,35,0.013672040775418282,tennis ball,853,0.014613582752645016,nematode,112,0.02025648206472397,loudspeaker,633,0.02093544974923134,jellyfish,108,0.02616359293460846
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0,digital clock,531,0.015813350677490234,nematode,112,0.02207241579890251,golf ball,575,0.026849016547203064,jellyfish,108,0.032365716993808746,tennis ball,853,0.044516999274492264
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0,revolver,764,0.01603689044713974,conch,113,0.01721583679318428,jellyfish,108,0.019431861117482185,golf ball,575,0.02406693622469902,tennis ball,853,0.05522092059254646
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0,golf ball,575,0.015192621387541294,nematode,112,0.017986495047807693,jellyfish,108,0.028022607788443565,digital clock,531,0.01823366805911064,tennis ball,853,0.03725267946720123
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0,digital clock,531,0.01351283397525549,loudspeaker,633,0.014641795307397842,nematode,112,0.016054464504122734,jellyfish,108,0.032517965883016586,tennis ball,853,0.019748138263821602
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0,missile,658,0.013672610744833946,tennis ball,853,0.015009230002760887,digital clock,531,0.0158282071352005,nematode,112,0.04327386990189552,jellyfish,108,0.029424965381622314
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0,nematode,112,0.014002477750182152,loudspeaker,633,0.014382214285433292,golf ball,575,0.014823517762124538,tennis ball,853,0.03445039689540863,jellyfish,108,0.027572844177484512
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0,loudspeaker,633,0.015541943721473217,nematode,112,0.016046205535531044,jellyfish,108,0.020097535103559494,golf ball,575,0.027726678177714348,tennis ball,853,0.06779032200574875
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0,digital clock,531,0.017468927428126335,stingray,7,0.019447114318609238,nematode,112,0.01964341290295124,tennis ball,853,0.03349011018872261,jellyfish,108,0.040070563554763794
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0,wall clock,893,0.016877928748726845,golf ball,575,0.019217342138290405,nematode,112,0.019873281940817833,jellyfish,108,0.02710326388478279,tennis ball,853,0.07351779192686081
