,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0,digital clock,531,0.014006959274411201,tennis ball,853,0.025229258462786674,nematode,112,0.03433758020401001,jellyfish,108,0.02383488044142723,loudspeaker,633,0.018145620822906494
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0,digital clock,531,0.01802285574376583,golf ball,575,0.018120527267456055,tennis ball,853,0.039914265275001526,jellyfish,108,0.031212477013468742,nematode,112,0.020565569400787354
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0,wall clock,893,0.015622023493051529,digital clock,531,0.01993665099143982,tennis ball,853,0.02723790891468525,nematode,112,0.022900281473994255,jellyfish,108,0.0316716767847538
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0,golf ball,575,0.014921534806489944,digital clock,531,0.018341779708862305,nematode,112,0.022831721231341362,jellyfish,108,0.028995860368013382,tennis ball,853,0.03231832757592201
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0,digital clock,531,0.020472509786486626,golf ball,575,0.02298196405172348,nematode,112,0.03066827356815338,tennis ball,853,0.040582410991191864,jellyfish,108,0.04012541472911835
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0,digital clock,531,0.020386746153235435,jellyfish,108,0.024840887635946274,golf ball,575,0.03037641942501068,tennis ball,853,0.05867256969213486,nematode,112,0.03112122416496277
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0,loudspeaker,633,0.01571010984480381,tennis ball,853,0.060089584439992905,jellyfish,108,0.02896159142255783,golf ball,575,0.016259433701634407,nematode,112,0.016706330701708794
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0,tennis ball,853,0.017518719658255577,digital clock,531,0.017727108672261238,stingray,7,0.020542336627840996,jellyfish,108,0.03822331503033638,nematode,112,0.026929160580039024
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0,loudspeaker,633,0.01445955503731966,digital clock,531,0.019309476017951965,tennis ball,853,0.019871830940246582,nematode,112,0.03069056198000908,jellyfish,108,0.03699507191777229
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0,digital clock,531,0.013488730415701866,leatherback turtle,35,0.01360191311687231,tennis ball,853,0.030650021508336067,jellyfish,108,0.0360613614320755,nematode,112,0.026542464271187782
