,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0,hammerhead,5,0.016085224226117134,stingray,7,0.01734529249370098,nematode,112,0.02301906608045101,digital clock,531,0.017500530928373337,jellyfish,108,0.03442772105336189
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0,golf ball,575,0.016750194132328033,nematode,112,0.01728738844394684,revolver,764,0.016850821673870087,jellyfish,108,0.02542935498058796,tennis ball,853,0.05377565324306488
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0,golf ball,575,0.014334887266159058,digital clock,531,0.01690768077969551,jellyfish,108,0.026907440274953842,nematode,112,0.021072663366794586,tennis ball,853,0.03549491614103317
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0,loudspeaker,633,0.014583355747163296,tennis ball,853,0.021680016070604324,nematode,112,0.024581652134656906,digital clock,531,0.01605764776468277,jellyfish,108,0.026529911905527115
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0,leatherback turtle,35,0.015190524980425835,digital clock,531,0.01596985012292862,bubble,972,0.017054563388228416,tennis ball,853,0.025902386754751205,jellyfish,108,0.04729003459215164
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0,revolver,764,0.01338829193264246,golf ball,575,0.015186178497970104,loudspeaker,633,0.021731259301304817,tennis ball,853,0.041955944150686264,jellyfish,108,0.024049757048487663
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0,bubble,972,0.013537636026740074,digital clock,531,0.014446956105530262,jellyfish,108,0.042738672345876694,tennis ball,853,0.027523213997483253,nematode,112,0.015911655500531197
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0,digital clock,531,0.014064802788197994,nematode,112,0.01698618195950985,golf ball,575,0.01962011680006981,jellyfish,108,0.04453745484352112,tennis ball,853,0.03492206335067749
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0,loudspeaker,633,0.015484312549233437,digital clock,531,0.023437442258000374,nematode,112,0.018743470311164856,tennis ball,853,0.028231991454958916,jellyfish,108,0.03473205491900444
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0,digital clock,531,0.01653306744992733,tennis ball,853,0.017869053408503532,jellyfish,108,0.032285481691360474,loudspeaker,633,0.02408377267420292,nematode,112,0.02444727160036564
