,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.07070206200000939,golf ball,575,0.014546923339366913,nematode,112,0.01873212307691574,loudspeaker,633,0.021601960062980652,jellyfish,108,0.023440122604370117,tennis ball,853,0.02501189336180687
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.06217922700000145,digital clock,531,0.019089266657829285,bubble,972,0.019392624497413635,jellyfish,108,0.05254822596907616,tennis ball,853,0.03151557594537735,nematode,112,0.0283279400318861
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.06426391299999068,conch,113,0.015620486810803413,golf ball,575,0.017484886571764946,nematode,112,0.01780572347342968,jellyfish,108,0.03065529093146324,tennis ball,853,0.046623241156339645
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.07818001599997615,bubble,972,0.014884679578244686,golf ball,575,0.029270179569721222,jellyfish,108,0.03513044863939285,tennis ball,853,0.04916718602180481,nematode,112,0.0161562729626894
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.06259672400000227,digital clock,531,0.01442679949104786,conch,113,0.01464841142296791,nematode,112,0.02008758671581745,tennis ball,853,0.021618245169520378,jellyfish,108,0.029038533568382263
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.06220722799997702,loudspeaker,633,0.01661509834229946,jellyfish,108,0.034342631697654724,tennis ball,853,0.02821163833141327,digital clock,531,0.017794659361243248,nematode,112,0.024578016251325607
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.06155282600002465,digital clock,531,0.01743847317993641,golf ball,575,0.02399430423974991,jellyfish,108,0.046538133174180984,bubble,972,0.020508527755737305,tennis ball,853,0.048365749418735504
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.06128321699998196,digital clock,531,0.01509909238666296,golf ball,575,0.02045264281332493,jellyfish,108,0.02496422827243805,nematode,112,0.02865348570048809,tennis ball,853,0.02699591964483261
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.061670659000014894,digital clock,531,0.01426719594746828,nematode,112,0.017797745764255524,golf ball,575,0.018910087645053864,tennis ball,853,0.035833895206451416,jellyfish,108,0.026643233373761177
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.061726454999984526,bubble,972,0.016549885272979736,digital clock,531,0.023004241287708282,nematode,112,0.03255484253168106,tennis ball,853,0.031314704567193985,jellyfish,108,0.04560762271285057
