,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0,golf ball,575,0.014379159547388554,digital clock,531,0.016778286546468735,nematode,112,0.024173397570848465,jellyfish,108,0.028263263404369354,tennis ball,853,0.033060263842344284
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0,golf ball,575,0.014629911631345749,tennis ball,853,0.0415700301527977,nematode,112,0.02495158277451992,jellyfish,108,0.028440041467547417,digital clock,531,0.02018672041594982
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0,digital clock,531,0.014922904781997204,nematode,112,0.01595938950777054,jellyfish,108,0.04194946214556694,tennis ball,853,0.03410615026950836,conch,113,0.019232623279094696
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0,nematode,112,0.016358934342861176,velvet,886,0.01904093287885189,jellyfish,108,0.029760483652353287,tennis ball,853,0.020608244463801384,loudspeaker,633,0.01845126785337925
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0,nematode,112,0.015006950125098228,bubble,972,0.015247894451022148,tennis ball,853,0.04251566529273987,golf ball,575,0.025923360139131546,jellyfish,108,0.03933605179190636
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0,digital clock,531,0.014551919884979725,loudspeaker,633,0.01797744445502758,tennis ball,853,0.031850386410951614,nematode,112,0.031466275453567505,jellyfish,108,0.03325186297297478
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0,golf ball,575,0.015224777162075043,revolver,764,0.01575956493616104,tennis ball,853,0.04628819599747658,loudspeaker,633,0.016008222475647926,jellyfish,108,0.03623553365468979
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0,loudspeaker,633,0.01563098095357418,golf ball,575,0.0165407694876194,nematode,112,0.02066246047616005,jellyfish,108,0.03285469487309456,tennis ball,853,0.04713669791817665
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0,golf ball,575,0.015253362245857716,digital clock,531,0.01602892391383648,nematode,112,0.021480325609445572,tennis ball,853,0.040847714990377426,jellyfish,108,0.0378296934068203
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0,golf ball,575,0.015273116528987885,digital clock,531,0.018443109467625618,nematode,112,0.020177602767944336,jellyfish,108,0.03233320266008377,tennis ball,853,0.027935942634940147
