,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0,screen,783,0.015223442576825619,nematode,112,0.015416908077895641,tennis ball,853,0.015663009136915207,loudspeaker,633,0.02179560624063015,jellyfish,108,0.02380603365600109
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0,wall clock,893,0.012414956465363503,digital clock,531,0.015434415079653263,nematode,112,0.026760948821902275,tennis ball,853,0.0298197939991951,jellyfish,108,0.03307720646262169
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0,digital clock,531,0.013425303623080254,golf ball,575,0.014484251849353313,nematode,112,0.01569627970457077,jellyfish,108,0.0300957802683115,tennis ball,853,0.04336899146437645
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0,golf ball,575,0.01851632446050644,digital clock,531,0.019630074501037598,tennis ball,853,0.03777838870882988,jellyfish,108,0.03083370439708233,nematode,112,0.021494921296834946
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0,loudspeaker,633,0.016894251108169556,golf ball,575,0.018642019480466843,nematode,112,0.01949389837682247,tennis ball,853,0.038843948394060135,jellyfish,108,0.03384236618876457
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0,conch,113,0.014237666502594948,television,852,0.014552375301718712,nematode,112,0.017341364175081253,jellyfish,108,0.021042166277766228,tennis ball,853,0.01851082220673561
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0,nematode,112,0.014649966731667519,leatherback turtle,35,0.01534713339060545,conch,113,0.01974797062575817,jellyfish,108,0.02941090799868107,tennis ball,853,0.0370190404355526
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0,golf ball,575,0.016693467274308205,jellyfish,108,0.02272944711148739,nematode,112,0.024041080847382545,digital clock,531,0.01800454780459404,tennis ball,853,0.031047197058796883
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0,golf ball,575,0.01640097051858902,nematode,112,0.018860170617699623,digital clock,531,0.01892036199569702,tennis ball,853,0.02744104713201523,jellyfish,108,0.03407149389386177
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0,golf ball,575,0.017231598496437073,nematode,112,0.028546877205371857,tennis ball,853,0.033250097185373306,digital clock,531,0.019485851749777794,jellyfish,108,0.026519769802689552
