,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0,digital clock,531,0.015211209654808044,jellyfish,108,0.031860265880823135,tennis ball,853,0.07313045859336853,bubble,972,0.016248608008027077,golf ball,575,0.027102099731564522
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0,golf ball,575,0.016771193593740463,digital clock,531,0.018460338935256004,jellyfish,108,0.02886180765926838,tennis ball,853,0.029716165736317635,nematode,112,0.029844991862773895
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0,velvet,886,0.013338899239897728,golf ball,575,0.01479188259691,tennis ball,853,0.03142762556672096,jellyfish,108,0.034958600997924805,loudspeaker,633,0.014966366812586784
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0,revolver,764,0.01340086292475462,golf ball,575,0.016366738826036453,conch,113,0.016826266422867775,jellyfish,108,0.01794515922665596,tennis ball,853,0.0466606430709362
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0,loudspeaker,633,0.015297867357730865,digital clock,531,0.016018686816096306,nematode,112,0.022622505202889442,tennis ball,853,0.03425939753651619,jellyfish,108,0.031332097947597504
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0,bubble,972,0.014665087684988976,digital clock,531,0.0209589172154665,tennis ball,853,0.022953268140554428,jellyfish,108,0.03454809635877609,nematode,112,0.029326600953936577
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0,loudspeaker,633,0.014666961506009102,digital clock,531,0.014864781871438026,jellyfish,108,0.025101570412516594,tennis ball,853,0.025196654722094536,nematode,112,0.02269566059112549
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0,nematode,112,0.01566152460873127,golf ball,575,0.02866840362548828,digital clock,531,0.016407962888479233,tennis ball,853,0.0652727261185646,jellyfish,108,0.03109181672334671
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0,digital clock,531,0.01818748749792576,nematode,112,0.01844622939825058,golf ball,575,0.018795989453792572,tennis ball,853,0.04924684390425682,jellyfish,108,0.032622214406728745
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0,missile,658,0.014986415393650532,hammerhead,5,0.015131564810872078,digital clock,531,0.016708416864275932,jellyfish,108,0.05192232504487038,nematode,112,0.01801801472902298
