,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003042.JPEG,0.045332532999964315,lynx,288,0.0012908106436952949,Persian cat,284,0.0014952367637306452,Egyptian cat,286,0.002246638061478734,tiger cat,283,0.04085984453558922,tabby,282,0.9386962056159973
1,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003151.JPEG,0.04009257000006983,cuirass,525,0.002137739909812808,night snake,61,0.002199359703809023,spotlight,819,0.0029852199368178844,dome,539,0.959364652633667,vault,885,0.0036072074435651302
2,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007130.JPEG,0.03927596200003336,scorpion,72,0.0007272010552696884,leafhopper,318,0.0011161448201164603,grasshopper,312,0.0015335865318775177,walking stick,314,0.04587007686495781,mantis,316,0.8537307381629944
3,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007498.JPEG,0.039656905000015286,snowmobile,803,0.0011045923456549644,sports car,818,0.129269540309906,racer,752,0.8244239091873169,grille,582,0.0015268978895619512,car wheel,480,0.003991202916949987
4,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003288.JPEG,0.039483368999981394,hip,990,0.0006914812256582081,acorn,989,0.0007800707826390862,pomegranate,958,0.00082929409109056,custard apple,957,0.0008572288788855076,buckeye,991,0.9056828022003174
5,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002097.JPEG,0.03931461100000888,otterhound,176,0.00782914087176323,clumber,217,0.01548437587916851,Sussex spaniel,221,0.0792849138379097,cocker spaniel,220,0.6665303707122803,Tibetan terrier,201,0.022363677620887756
6,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009420.JPEG,0.03932840599998144,Band Aid,420,0.023878196254372597,leatherback turtle,35,0.039946507662534714,sea snake,66,0.06613270938396454,electric ray,6,0.4540906250476837,stingray,7,0.1226939931511879
7,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006495.JPEG,0.03904525999996622,Scottish deerhound,178,0.0014912575716152787,Saluki,177,0.0019795200787484646,Afghan hound,161,0.0021744652185589075,borzoi,170,0.9621706604957581,whippet,173,0.005332561209797859
8,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006000.JPEG,0.03929399900005137,shower cap,794,0.027480171993374825,bathing cap,434,0.02934722974896431,bikini,446,0.031942497938871384,barbell,423,0.08803661167621613,diaper,530,0.28048157691955566
9,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003926.JPEG,0.039354776999971364,shopping cart,792,0.004898551851511002,space heater,812,0.006559483241289854,carton,479,0.7855204343795776,mousetrap,675,0.009164843708276749,crate,520,0.14736060798168182
10,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006476.JPEG,0.039719072000025335,television,852,0.005124708171933889,Loafer,631,0.005650463048368692,scoreboard,782,0.0066402568481862545,military uniform,653,0.03170610964298248,ballplayer,982,0.8199318647384644
11,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00005083.JPEG,0.039300185000001875,guenon,371,0.0019155520712956786,mongoose,299,0.003338286653161049,titi,381,0.0033687283284962177,Madagascar cat,384,0.010747451335191727,indri,385,0.9607291221618652
12,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000023.JPEG,0.039264239999965866,banana,955,0.0007574601913802326,acorn,989,0.0008741274941712618,Granny Smith,949,0.9174919724464417,fig,953,0.0009850533679127693,croquet ball,523,0.0009804656729102135
13,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002072.JPEG,0.03911020300006385,kite,22,0.0013249452458694577,tiger cat,283,0.0334106907248497,tabby,282,0.10560675710439682,lynx,288,0.0041628265753388405,Egyptian cat,286,0.7133254408836365
14,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009193.JPEG,0.03925644399998873,screw,784,0.001658487948589027,slug,115,0.0033376459032297134,mushroom,948,0.004014729987829924,snail,114,0.0041375355795025826,nail,678,0.9670365452766418
15,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009754.JPEG,0.03927274000000125,American alligator,51,0.03341599926352501,whiptail,42,0.03966931253671646,water snake,59,0.28150475025177,little blue heron,132,0.26534175872802734,garter snake,58,0.03546657785773277
16,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001076.JPEG,0.040132051999989926,vase,884,0.01399343740195036,table lamp,847,0.016507036983966827,spotlight,819,0.09695291519165039,pill bottle,721,0.12636220455169678,lampshade,620,0.5538458824157715
17,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009075.JPEG,0.03919987000006131,guinea pig,339,0.004020277410745621,marmot,337,0.004422604106366634,wombat,107,0.00464175920933485,mink,358,0.011571105569601059,beaver,338,0.8356027007102966
18,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006357.JPEG,0.04057840200005103,plow,731,0.0004580272070597857,pinwheel,724,0.0006040784064680338,rule,770,0.0015339591773226857,pencil sharpener,711,0.9857595562934875,canoe,473,0.0004989239387214184
19,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002873.JPEG,0.03925329599996985,ladle,619,0.01524998527020216,cup,969,0.02028932236135006,water jug,900,0.027144599705934525,pitcher,726,0.04604484140872955,vase,884,0.6693382859230042
20,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000581.JPEG,0.040842493000013746,lacewing,319,0.02180887758731842,monarch,324,0.026214679703116417,cabbage butterfly,325,0.06162159517407417,hummingbird,95,0.18371213972568512,sulphur butterfly,326,0.5299906134605408
21,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001770.JPEG,0.03930992499999775,cannon,472,0.002360304119065404,stretcher,831,0.002676401985809207,ox,346,0.013847786001861095,horse cart,604,0.8602854609489441,oxcart,691,0.041301969438791275
22,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001315.JPEG,0.04045934699990994,bagel,932,0.0274821724742651,French loaf,931,0.03371104598045349,burrito,966,0.04450540989637375,hotdog,935,0.06345998495817184,meat loaf,963,0.5228713154792786
23,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009886.JPEG,0.03970562699998936,folding chair,560,0.019098559394478798,shovel,793,0.07454540580511093,swab,841,0.14480692148208618,broom,463,0.21603985130786896,crutch,524,0.28269821405410767
24,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007238.JPEG,0.04023018099996989,triceratops,52,0.02395489811897278,candle,471,0.02585914358496666,leatherback turtle,35,0.10558401048183441,African elephant,387,0.02894962765276432,stove,828,0.09824215620756149
25,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008703.JPEG,0.03971068300006664,Border terrier,183,0.0012946509523317218,Australian terrier,194,0.0015695409383624792,Norwich terrier,187,0.6212893128395081,cairn,193,0.23293663561344147,Norfolk terrier,186,0.022034158930182457
26,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002465.JPEG,0.03948973900003239,sunscreen,839,0.008560467511415482,diaper,530,0.029667025431990623,shower cap,794,0.22653885185718536,bathing cap,434,0.5543190836906433,swimming trunks,843,0.010630453936755657
27,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008418.JPEG,0.03925418499989064,birdhouse,449,0.007401980925351381,miniskirt,656,0.008059731684625149,chest,493,0.7029528021812439,crate,520,0.09989744424819946,cradle,517,0.019007286056876183
28,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006340.JPEG,0.039084703999947124,traffic light,921,0.00045350994332693517,trifle,928,0.0004622129490599036,jack-o'-lantern,608,0.8792504668235779,running shoe,771,0.0005661326576955616,theater curtain,855,0.0008629149524495006
29,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003780.JPEG,0.03940399900000102,beer bottle,441,0.016275184229016304,tripod,873,0.07671897113323212,assault rifle,414,0.04607468843460083,rifle,765,0.4004304111003876,military uniform,653,0.04141481593251228
30,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006812.JPEG,0.0393457220000073,buckle,465,7.945136894704774e-05,safety pin,773,0.9982070922851562,binder,447,0.0005298177129589021,jean,609,8.260760660050437e-05,stethoscope,824,0.00015092987450771034
31,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006640.JPEG,0.03924109199999748,castle,484,0.0033115209080278873,dome,539,0.0037616402842104435,fountain,563,0.005806982982903719,pedestal,709,0.005369741935282946,palace,699,0.9206625819206238
32,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001514.JPEG,0.0389818710000327,strawberry,950,0.004404696170240641,ice cream,929,0.0052717155776917934,honeycomb,600,0.008032207377254963,pomegranate,958,0.879009485244751,trifle,928,0.02219228632748127
33,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008995.JPEG,0.039372831999912705,crutch,524,0.0005511149065569043,chain mail,491,0.0006167417159304023,sax,777,0.0006332040065899491,harp,595,0.9070761203765869,French horn,567,0.0007181843393482268
34,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007631.JPEG,0.03913798099995347,armadillo,364,0.030775034800171852,mink,358,0.04415329545736313,hog,342,0.4000592827796936,hippopotamus,345,0.1475045084953308,wild boar,343,0.06433714926242828
35,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001369.JPEG,0.03911748199993781,flute,559,0.0061805155128240585,grand piano,580,0.009419982321560383,oboe,684,0.039763737469911575,cello,487,0.07923121750354767,bassoon,433,0.7212092876434326
36,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000655.JPEG,0.039271148000011635,mongoose,299,0.0019120494835078716,beaver,338,0.002680438570678234,red fox,278,0.005951305851340294,dingo,274,0.01975889690220356,wallaby,105,0.9322802424430847
37,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000343.JPEG,0.03948186899992834,Afghan hound,161,0.0004130923480261117,apron,412,0.0005375614273361862,Arabian camel,355,0.0010639947140589356,wallaby,105,0.002070042537525296,llama,356,0.964094877243042
38,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000846.JPEG,0.039403794999998354,digital clock,531,0.008541095070540905,mouse,674,0.7495301365852356,crash helmet,519,0.057489268481731415,joystick,614,0.010267122648656368,vacuum,883,0.013890177011489868
39,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006841.JPEG,0.03937957300001926,matchstick,645,0.0025653615593910217,plane,727,0.002610133495181799,apiary,411,0.0035797967575490475,mousetrap,675,0.8764863610267639,crate,520,0.004037408158183098
40,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004714.JPEG,0.03927346199998283,trombone,876,0.020108662545681,letter opener,624,0.031746890395879745,hair slide,585,0.05428965762257576,bolo tie,452,0.49498167634010315,whistle,903,0.06568308174610138
41,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003381.JPEG,0.039451776999953836,tailed frog,33,0.0007114596664905548,analog clock,410,0.0009314463241025805,stopwatch,827,0.0014289198443293571,barometer,427,0.0017637788550928235,odometer,686,0.899964451789856
42,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006979.JPEG,0.0392937220000249,shower cap,794,0.0072257802821695805,maillot,639,0.4698047935962677,bathing cap,434,0.017088502645492554,bikini,446,0.00999354850500822,maillot,640,0.2842831611633301
43,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000622.JPEG,0.0393733879999445,hammer,588,0.007080133073031902,buckle,465,0.007564536761492491,carpenter's kit,478,0.06361439824104309,scabbard,778,0.8372181057929993,cleaver,500,0.011951344087719917
44,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001339.JPEG,0.03924335199997131,gondola,577,0.0024992667604237795,scoreboard,782,0.0025175120681524277,dock,537,0.00504068611189723,container ship,511,0.758834958076477,crane,518,0.005647117737680674
45,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003169.JPEG,0.03943875799996022,nail,678,0.0011907006846740842,quail,86,0.0012004537275061011,ruffed grouse,83,0.002218979876488447,great grey owl,25,0.8297480940818787,chambered nautilus,118,0.0022554383613169193
46,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009734.JPEG,0.039167092000070625,coral reef,974,0.00011861592793138698,scuba diver,984,0.00031406228663399816,electric ray,6,0.011027856729924679,snorkel,802,0.0003438415005803108,stingray,7,0.9825010895729065
47,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003854.JPEG,0.04045858800009228,fly,309,0.0021881808061152697,ladybug,302,0.0022932584397494793,leaf beetle,305,0.03701847791671753,leafhopper,318,0.8503729104995728,damselfly,321,0.002656803233548999
48,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007447.JPEG,0.03913781400001426,pot,739,0.006144206505268812,yellow lady's slipper,987,0.016725506633520126,rapeseed,985,0.6748966574668884,sulphur butterfly,326,0.00990318600088358,cabbage butterfly,325,0.007923928089439869
49,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000382.JPEG,0.040737197999987984,hay,959,0.001103184069506824,church,498,0.0016606849385425448,castle,484,0.002786715282127261,megalith,650,0.8891499638557434,stone wall,826,0.004521582275629044
50,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001719.JPEG,0.039088332999995146,red wine,967,0.02041802555322647,fire screen,557,0.023286189883947372,sunglass,837,0.08910156786441803,honeycomb,600,0.022685877978801727,sunglasses,838,0.18075990676879883
51,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006136.JPEG,0.0407496610000635,oxcart,691,0.002450018422678113,lumbermill,635,0.0033059418201446533,thatch,854,0.003318111877888441,harvester,596,0.004440463148057461,thresher,857,0.8852869272232056
52,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007068.JPEG,0.03921753700001318,moving van,676,0.0016875495202839375,garbage truck,570,0.009907658211886883,plow,731,0.010524752549827099,tow truck,865,0.008844880387187004,snowplow,804,0.8413918614387512
53,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008707.JPEG,0.04083123399993838,centipede,80,0.0021939915604889393,scorpion,72,0.0026609855704009533,trilobite,70,0.003346404293552041,quill,750,0.004850590135902166,isopod,127,0.8792871832847595
54,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002311.JPEG,0.039381628000001,little blue heron,132,0.0007674883818253875,ostrich,10,0.0010683487635105848,limpkin,136,0.001286220271140337,bustard,139,0.8945302963256836,bittern,134,0.0013457899913191795
55,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001108.JPEG,0.04061080899998615,window screen,905,0.031960293650627136,tray,869,0.03843360021710396,koala,106,0.040153536945581436,paintbrush,697,0.07056061923503876,butcher shop,468,0.1691409945487976
56,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004426.JPEG,0.03908542600004239,altar,407,0.006961732171475887,monastery,664,0.027209239080548286,church,498,0.08623434603214264,castle,484,0.036427922546863556,bell cote,443,0.7101221084594727
