,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.04434977299979437,digital clock,531,0.019071098417043686,golf ball,575,0.023257507011294365,jellyfish,108,0.034000568091869354,nematode,112,0.025045501068234444,tennis ball,853,0.04740763455629349
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.03959819699957734,wall clock,893,0.01905028149485588,nematode,112,0.02203884720802307,golf ball,575,0.02083425596356392,jellyfish,108,0.022862114012241364,tennis ball,853,0.046218011528253555
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.04235694399994827,digital clock,531,0.016599813476204872,nematode,112,0.017464367672801018,golf ball,575,0.023898739367723465,tennis ball,853,0.05644019693136215,jellyfish,108,0.024265600368380547
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.03987897199976942,golf ball,575,0.014903916046023369,digital clock,531,0.01597111113369465,nematode,112,0.02661238983273506,jellyfish,108,0.03436735272407532,tennis ball,853,0.027796117588877678
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.039665566999701696,digital clock,531,0.015035105869174004,golf ball,575,0.015624387189745903,loudspeaker,633,0.017357969656586647,jellyfish,108,0.03015630692243576,tennis ball,853,0.04034747928380966
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.03992293500004962,wall clock,893,0.017241839319467545,golf ball,575,0.019966434687376022,tennis ball,853,0.05175778642296791,jellyfish,108,0.03982503339648247,nematode,112,0.02100120298564434
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.043034824000187655,bubble,972,0.01348660048097372,digital clock,531,0.016214976087212563,tennis ball,853,0.024154599756002426,nematode,112,0.02023419551551342,jellyfish,108,0.031026598066091537
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.03973658500035526,golf ball,575,0.018284671008586884,digital clock,531,0.01869179867208004,tennis ball,853,0.031099149957299232,jellyfish,108,0.022047730162739754,nematode,112,0.026132026687264442
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.039786269000160246,nematode,112,0.014416146092116833,stingray,7,0.015053645707666874,golf ball,575,0.02365177869796753,tennis ball,853,0.038477055728435516,jellyfish,108,0.04406950622797012
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.03996506400017097,golf ball,575,0.013787643983960152,digital clock,531,0.02223055437207222,jellyfish,108,0.029091840609908104,nematode,112,0.033452969044446945,tennis ball,853,0.03555377945303917
