,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0,digital clock,531,0.018886957317590714,nematode,112,0.0239914208650589,jellyfish,108,0.025796320289373398,golf ball,575,0.021718233823776245,tennis ball,853,0.04889814928174019
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0,loudspeaker,633,0.015543065033853054,digital clock,531,0.017913062125444412,tennis ball,853,0.018761076033115387,jellyfish,108,0.039174895733594894,nematode,112,0.026443736627697945
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0,velvet,886,0.012634689919650555,loudspeaker,633,0.017947062849998474,jellyfish,108,0.032208725810050964,nematode,112,0.02095281332731247,tennis ball,853,0.018360989168286324
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0,conch,113,0.014879436232149601,loudspeaker,633,0.016756249591708183,nematode,112,0.018600882962346077,tennis ball,853,0.02390720508992672,jellyfish,108,0.03180580958724022
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0,digital clock,531,0.016005253419280052,nematode,112,0.020766571164131165,jellyfish,108,0.030823659151792526,tennis ball,853,0.0346541702747345,golf ball,575,0.023819372057914734
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0,digital clock,531,0.013780273497104645,golf ball,575,0.014098193496465683,jellyfish,108,0.03385995328426361,nematode,112,0.022425206378102303,tennis ball,853,0.0337073840200901
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0,bubble,972,0.015120386146008968,digital clock,531,0.017082467675209045,jellyfish,108,0.035764191299676895,nematode,112,0.023183319717645645,tennis ball,853,0.026913916692137718
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0,loudspeaker,633,0.012822402641177177,doormat,540,0.013835631310939789,golf ball,575,0.025961577892303467,jellyfish,108,0.027224449440836906,tennis ball,853,0.0408819355070591
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0,conch,113,0.014937951229512691,jellyfish,108,0.02176055684685707,loudspeaker,633,0.019780561327934265,tennis ball,853,0.019311079755425453,nematode,112,0.023923834785819054
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0,pool table,737,0.014848435297608376,jellyfish,108,0.03994330018758774,digital clock,531,0.016435902565717697,tennis ball,853,0.026250097900629044,nematode,112,0.017372269183397293
