,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0,bubble,972,0.014496750198304653,tennis ball,853,0.026719285175204277,digital clock,531,0.020185738801956177,jellyfish,108,0.03778393939137459,nematode,112,0.019953906536102295
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0,loudspeaker,633,0.015146289020776749,digital clock,531,0.018410716205835342,tennis ball,853,0.02135114185512066,jellyfish,108,0.03906838968396187,nematode,112,0.018503336235880852
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0,loudspeaker,633,0.014716069214046001,nematode,112,0.019832713529467583,digital clock,531,0.017993658781051636,tennis ball,853,0.01829918473958969,jellyfish,108,0.048691555857658386
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0,conch,113,0.014767595566809177,golf ball,575,0.015951059758663177,leatherback turtle,35,0.01719490811228752,tennis ball,853,0.03404556214809418,jellyfish,108,0.035488031804561615
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0,television,852,0.014567854814231396,bubble,972,0.016730785369873047,tennis ball,853,0.020575491711497307,jellyfish,108,0.03131534159183502,nematode,112,0.02321869321167469
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0,television,852,0.01619267649948597,stingray,7,0.01741688884794712,loudspeaker,633,0.018717244267463684,nematode,112,0.02583814598619938,jellyfish,108,0.02930920012295246
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0,pool table,737,0.014389360323548317,loudspeaker,633,0.016373461112380028,nematode,112,0.017135832458734512,tennis ball,853,0.04520390182733536,jellyfish,108,0.02522825077176094
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0,revolver,764,0.02059551700949669,nematode,112,0.020804444327950478,golf ball,575,0.0267269816249609,jellyfish,108,0.0363808199763298,tennis ball,853,0.04124722629785538
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0,bubble,972,0.014323550276458263,nematode,112,0.023522207513451576,golf ball,575,0.01814487762749195,tennis ball,853,0.030053328722715378,jellyfish,108,0.038383111357688904
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0,loudspeaker,633,0.019158391281962395,golf ball,575,0.020815951749682426,nematode,112,0.02324467897415161,tennis ball,853,0.04295864328742027,jellyfish,108,0.024426983669400215
