,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0,golf ball,575,0.019607961177825928,jellyfish,108,0.022294526919722557,loudspeaker,633,0.02161754108965397,nematode,112,0.02231229841709137,tennis ball,853,0.051955949515104294
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0,conch,113,0.014964000321924686,loudspeaker,633,0.01657690480351448,nematode,112,0.022601589560508728,tennis ball,853,0.025099504739046097,jellyfish,108,0.033074647188186646
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0,nematode,112,0.01893111690878868,digital clock,531,0.018949201330542564,golf ball,575,0.019494857639074326,tennis ball,853,0.03393382951617241,jellyfish,108,0.02724132128059864
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0,golf ball,575,0.015776775777339935,digital clock,531,0.017248697578907013,jellyfish,108,0.021990075707435608,tennis ball,853,0.0295705683529377,nematode,112,0.022477637976408005
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0,bubble,972,0.015252393670380116,digital clock,531,0.019078107550740242,tennis ball,853,0.0202581025660038,nematode,112,0.025478091090917587,jellyfish,108,0.03624497726559639
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0,digital clock,531,0.014998695813119411,golf ball,575,0.017253145575523376,jellyfish,108,0.03219626471400261,tennis ball,853,0.030467726290225983,nematode,112,0.02698732540011406
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0,golf ball,575,0.014810299500823021,digital clock,531,0.01971917599439621,tennis ball,853,0.024584397673606873,jellyfish,108,0.02999955229461193,nematode,112,0.03417612612247467
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0,conch,113,0.014527833089232445,digital clock,531,0.016452547162771225,tennis ball,853,0.023067204281687737,nematode,112,0.02841278910636902,jellyfish,108,0.03807350620627403
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0,revolver,764,0.016403844580054283,loudspeaker,633,0.017799286171793938,tennis ball,853,0.03766397014260292,jellyfish,108,0.028657063841819763,nematode,112,0.02396862767636776
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0,loudspeaker,633,0.014129775576293468,digital clock,531,0.018065674230456352,jellyfish,108,0.024013377726078033,tennis ball,853,0.0242970772087574,nematode,112,0.02429567463696003
