,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.04458150799973737,stingray,7,0.013749302364885807,bubble,972,0.014512209221720695,nematode,112,0.031454093754291534,loudspeaker,633,0.01680837757885456,jellyfish,108,0.03139008581638336
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.041587891000290256,digital clock,531,0.016469905152916908,loudspeaker,633,0.017057882621884346,golf ball,575,0.021383322775363922,jellyfish,108,0.041197940707206726,tennis ball,853,0.03943007066845894
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.04340634699974544,bubble,972,0.01895497553050518,nematode,112,0.018970010802149773,digital clock,531,0.022088680416345596,jellyfish,108,0.02825666405260563,tennis ball,853,0.04872148111462593
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.039804066000215244,stingray,7,0.020000245422124863,tennis ball,853,0.02321079559624195,loudspeaker,633,0.021590586751699448,jellyfish,108,0.044160984456539154,nematode,112,0.020084863528609276
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.03962838200004626,nematode,112,0.015424329787492752,revolver,764,0.015705253928899765,golf ball,575,0.02747207321226597,jellyfish,108,0.027849609032273293,tennis ball,853,0.056411247700452805
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.03995939900005396,golf ball,575,0.015408428385853767,loudspeaker,633,0.015746258199214935,jellyfish,108,0.03927426412701607,tennis ball,853,0.03793274238705635,nematode,112,0.018732013180851936
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.04332727300015904,golf ball,575,0.018577149137854576,nematode,112,0.020557381212711334,digital clock,531,0.02928217500448227,tennis ball,853,0.029516341164708138,jellyfish,108,0.03730083629488945
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.03956864099973245,hammerhead,5,0.014214003458619118,digital clock,531,0.01484779641032219,stingray,7,0.016310248523950577,nematode,112,0.023146677762269974,jellyfish,108,0.027441654354333878
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.03992856400009259,golf ball,575,0.014313160441815853,digital clock,531,0.017350472509860992,nematode,112,0.022793326526880264,tennis ball,853,0.02944466471672058,jellyfish,108,0.04181910306215286
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.039591733000179374,conch,113,0.014390388503670692,electric ray,6,0.014780700206756592,nematode,112,0.021267453208565712,tennis ball,853,0.029188690707087517,jellyfish,108,0.033901412039995193
