,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0,digital clock,531,0.015440918505191803,jellyfish,108,0.020306745544075966,golf ball,575,0.023630408570170403,nematode,112,0.027311408892273903,tennis ball,853,0.04983137547969818
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0,stingray,7,0.013824228197336197,digital clock,531,0.019440971314907074,tennis ball,853,0.027286849915981293,nematode,112,0.019867580384016037,jellyfish,108,0.04153912514448166
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0,nematode,112,0.01846427470445633,digital clock,531,0.018907109275460243,golf ball,575,0.021248023957014084,jellyfish,108,0.04388132691383362,tennis ball,853,0.03379734978079796
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0,revolver,764,0.01684523932635784,loudspeaker,633,0.01753988116979599,tennis ball,853,0.03340168669819832,nematode,112,0.02108640968799591,jellyfish,108,0.022380979731678963
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0,digital clock,531,0.017781073227524757,golf ball,575,0.01868351548910141,jellyfish,108,0.02224208414554596,nematode,112,0.025435851886868477,tennis ball,853,0.03770310431718826
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0,loudspeaker,633,0.014360758475959301,digital clock,531,0.017737457528710365,nematode,112,0.026749756187200546,tennis ball,853,0.030107052996754646,jellyfish,108,0.03733854740858078
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0,revolver,764,0.014809263870120049,digital clock,531,0.016677778214216232,nematode,112,0.019727319478988647,jellyfish,108,0.030556485056877136,tennis ball,853,0.024344265460968018
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0,bubble,972,0.022754743695259094,digital clock,531,0.025271961465477943,tennis ball,853,0.025532221421599388,nematode,112,0.0285259447991848,jellyfish,108,0.047475166618824005
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0,revolver,764,0.015199262648820877,digital clock,531,0.016057468950748444,nematode,112,0.018528280779719353,jellyfish,108,0.03163772076368332,tennis ball,853,0.040912121534347534
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0,golf ball,575,0.015467488206923008,digital clock,531,0.01617623120546341,nematode,112,0.01753738708794117,jellyfish,108,0.036051616072654724,tennis ball,853,0.035395052284002304
